,BdM1012pool13,BdM1013pool13,BdM1013pool27,BdM1014pool13,BdM1015pool13,BdM1016pool13,BdM1017pool13,BdM1017pool27,BdM1018pool13,BdM1019pool13,BdM1020pool13,BdM1020pool27,BdM1021pool13,BdM1021pool27,BdM1022pool13,BdM1022pool27,BdM1023pool13,BdM1023pool27,BdM1024pool13,BdM1024pool18,BdM1025pool13,BdM1025pool27,BdM1026pool13,BdM1027pool13,BdM1028pool13,BdM1028pool27,BdM1029pool13,BdM1029pool27,BdM1030pool13,BdM1031pool13,BdM1032pool13,BdM1033pool13,BdM1033pool27,BdM1034pool13,BdM1035pool13,BdM1035pool27,BdM1036pool13,BdM1036pool27,BdM1037pool13,BdM1038pool13,BdM1039pool13,BdM1040pool13,BdM1040pool27,BdM1041pool13,BdM1042pool13,BdM1043pool13,BdM1043pool27,BdM1044pool13,BdM1045pool13,BdM1045pool27,BdM1046pool13,BdM1046pool27,BdM1047pool13,BdM1048pool13,BdM1050pool14,BdM1050pool24,BdM1051pool14,BdM1051pool21,BdM1052pool14,BdM1053pool14,BdM1053pool24,BdM1054pool14,BdM1054pool24,BdM1055pool14,BdM1056pool14,BdM1057pool14,BdM1057pool21,BdM1064pool14,BdM1064pool24,BdM1065pool14,BdM1065pool24,BdM1066pool14,BdM1066pool24,BdM1067pool14,BdM1067pool24,BdM1068pool14,BdM1068pool24,BdM1069pool14,BdM1069pool24,BdM1070pool14,BdM1071pool14,BdM1071pool24,BdM1072pool14,BdM1073pool14,BdM1074pool14,BdM1075pool14,BdM1075pool24,BdM1128pool08,BdM1129pool08,BdM1130pool08,BdM1131pool08,BdM1131pool28,BdM1133pool08,BdM1133pool28,BdM1135pool08,BdM1135pool28,BdM1136pool28,BdM1138pool28,BdM1139pool08,BdM1139pool28,BdM1140pool28,BdM1141pool28,BdM1142pool08,BdM1142pool28,BdM1143pool08,BdM1143pool28,BdM1144pool08,BdM1144pool28,BdM1146pool08,BdM1146pool28,BdM1147pool08,BdM1147pool28,BdM1148pool08,BdM1148pool28,BdM1149pool08,BdM1149pool28,BdM1150pool08,BdM1150pool28,BdM1151pool08,BdM1151pool28,BdM1152pool08,BdM1153pool08,BdM1154pool08,BdM1154pool28,BdM1155pool08,BdM1156pool08,BdM1158pool08,BdM1158pool28,BdM1159pool08,BdM1160pool08,BdM1161pool08,BdM1162pool08,BdM1162pool28,BdM1163pool08,BdM1211pool11,BdM1212pool11,BdM1213pool11,BdM1213pool24,BdM1214pool11,BdM1215pool11,BdM1216pool11,BdM1216pool24,BdM1217pool11,BdM1218pool11,BdM1219pool11,BdM1219pool24,BdM1220pool11,BdM1220pool21,BdM1221pool11,BdM1221pool21,BdM1222pool11,BdM1222pool24,BdM1223pool11,BdM1223pool24,BdM1224pool11,BdM1225pool11,BdM1226pool11,BdM1226pool21,BdM1227pool11,BdM1227pool24,BdM1228pool11,BdM1229pool11,BdM1229pool24,BdM1230pool11,BdM1230pool24,BdM1231pool05,BdM1231pool27,BdM1232pool05,BdM1232pool27,BdM1233pool05,BdM1233pool18,BdM1234pool05,BdM1235pool05,BdM1236pool05,BdM1237pool05,BdM1238pool05,BdM1239pool05,BdM1240pool05,BdM1241pool05,BdM1241pool27,BdM1242pool05,BdM1242pool27,BdM1243pool05,BdM1244pool05,BdM1245pool05,BdM1246pool05,BdM1246pool27,BdM1247pool05,BdM1247pool27,BdM1248pool12,BdM1248pool29,BdM1249pool12,BdM1249pool29,BdM1250pool12,BdM1250pool29,BdM1251pool12,BdM1252pool12,BdM1252pool29,BdM1253pool12,BdM1254pool12,BdM1254pool19,BdM1255pool12,BdM1255pool29,BdM1256pool12,BdM1256pool29,BdM1257pool12,BdM1258pool12,BdM1259pool12,BdM1260pool12,BdM1261pool12,BdM1262pool12,BdM1263pool12,BdM1264pool12,BdM1265pool12,BdM1265pool19,BdM1266pool12,BdM1266pool29,BdM1267pool12,BdM1268pool11,BdM1269pool11,BdM1269pool24,BdM1270pool11,BdM1272pool12,BdM1272pool29,BdM1273pool12,BdM1274pool12,BdM1275pool12,BdM1795pool34,BdM1796pool34,BdM1797pool34,BdM1798pool34,BdM1799pool34,BdM1800pool34,BdM1801pool34
BdM1252pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862745098039,0.864864864865,0.671149144254,0.702586206897,0.676071055381,0.686884003033,1.0,0.795072788354,0.690104166667,0.857142857143,0.805555555556,0.617021276596,0.67161961367,0.700077101002,0.783439490446,0.695652173913,0.655400927767,0.724714828897,0.649831649832,0.70396039604,0.653256704981,0.681758530184,0.651964162646,,0.904761904762,0.746765249538,0.697270471464,0.697616060226,,,,,0.738738738739,0.808695652174,0.69872423945,0.818181818182,0.658284977434,,,,,,,
BdM1252pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813725490196,0.8375,0.620124289303,0.58630952381,0.616519174041,0.619266055046,0.795072788354,1.0,0.671712393567,0.625,0.640256959315,0.64,0.628598848369,0.639344262295,0.657468506299,0.622359747074,0.608922692701,0.624240486089,0.61222875226,0.650332889481,0.592284178349,0.607799580402,0.623812109693,,0.670289855072,0.666929755328,0.638949671772,0.649809490821,,,,,0.708849557522,0.652478448276,0.655029093932,0.693069306931,0.613606485539,,,,,,,
BdM1253pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797297297297,0.727272727273,0.64560204953,0.708333333333,0.662680931403,0.691036236491,0.690104166667,0.671712393567,1.0,0.777777777778,0.74,0.647058823529,0.680618744313,0.723768736617,0.705521472393,0.700166574125,0.654588235294,0.679760319574,0.663356504469,0.729147982063,0.651500938086,0.652935118435,0.646003262643,1.0,0.695238095238,0.711111111111,0.682584269663,0.709956709957,,,,,0.729016786571,0.701052631579,0.690711462451,0.738636363636,0.657086223984,,,,,,,
BdM1254pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.857142857143,0.714285714286,0.857142857143,0.714285714286,0.714285714286,0.857142857143,0.625,0.777777777778,1.0,0.888888888889,0.857142857143,0.75,0.714285714286,1.0,0.142857142857,0.142857142857,0.857142857143,0.142857142857,0.714285714286,0.142857142857,0.285714285714,0.142857142857,0.0,0.875,0.714285714286,0.714285714286,0.142857142857,,,,,1.0,1.0,0.714285714286,1.0,0.142857142857,,,,,,,
BdM1254pool19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.971014492754,0.777777777778,0.647679324895,0.730769230769,0.6224328594,0.521551724138,0.805555555556,0.640256959315,0.74,0.888888888889,1.0,0.8,0.575,0.538812785388,0.727272727273,0.445497630332,0.514450867052,0.477366255144,0.464467005076,0.625,0.438228438228,0.531486146096,0.551839464883,1.0,0.795652173913,0.816666666667,0.701538461538,0.623456790123,,,,,0.769230769231,0.775956284153,0.534591194969,0.916666666667,0.511551155116,,,,,,,
BdM1255pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.615384615385,0.545454545455,0.65306122449,0.588235294118,0.684210526316,0.68,0.617021276596,0.64,0.647058823529,0.857142857143,0.8,1.0,0.830188679245,0.673076923077,0.617021276596,0.64406779661,0.622950819672,0.684210526316,0.677419354839,0.660714285714,0.677419354839,0.654545454545,0.64406779661,,0.692307692308,0.648648648649,0.574468085106,0.615384615385,,,,,0.617021276596,0.604166666667,0.64,0.764705882353,0.683333333333,,,,,,,
BdM1255pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.877551020408,0.716049382716,0.63353587963,0.68679245283,0.654882360112,0.650984251969,0.67161961367,0.628598848369,0.680618744313,0.75,0.575,0.830188679245,1.0,0.664347114204,0.697247706422,0.650602409639,0.637027546445,0.657639524245,0.635561989997,0.674368453481,0.628581791803,0.631294452347,0.651107594937,,0.632958801498,0.718455743879,0.653629433212,0.676527831841,,,,,0.704789833822,0.672698243747,0.677641894011,0.720720720721,0.639126067303,,,,,,,
BdM1256pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.794642857143,0.702127659574,0.65917843389,0.659751037344,0.635140233933,0.667567064083,0.700077101002,0.639344262295,0.723768736617,0.714285714286,0.538812785388,0.673076923077,0.664347114204,1.0,0.842920353982,0.657111676973,0.654487011283,0.665241190558,0.649195675105,0.684142301599,0.639749968108,0.640297450425,0.654865302517,,0.657894736842,0.691729323308,0.683123877917,0.67927756654,,,,,0.689995513683,0.706408345753,0.684344951923,0.761194029851,0.651830255912,,,,,,,
BdM1256pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86170212766,0.688311688312,0.661075766339,0.748538011696,0.684047496128,0.700218818381,0.783439490446,0.657468506299,0.705521472393,1.0,0.727272727273,0.617021276596,0.697247706422,0.842920353982,1.0,0.687128712871,0.681660899654,0.702962369896,0.670993227991,0.736330498177,0.641397849462,0.682063587283,0.677398160315,,0.86875,0.77806122449,0.721518987342,0.731707317073,,,,,0.794797687861,0.755291005291,0.718091009989,0.721153846154,0.651081239041,,,,,,,
BdM1257pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.692307692308,0.784090909091,0.659512080694,0.635496183206,0.63428879504,0.65866851595,0.695652173913,0.622359747074,0.700166574125,0.142857142857,0.445497630332,0.64406779661,0.650602409639,0.657111676973,0.687128712871,1.0,0.634561672223,0.648789571695,0.637849212034,0.670679082444,0.623997611329,0.629539951574,0.646302419566,,0.528409090909,0.686414708887,0.642764857881,0.651561543172,,,,,0.702036021926,0.675560946028,0.67224563516,0.674242424242,0.635720832788,,,,,,,
BdM1258pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717948717949,0.747474747475,0.622343006891,0.638376383764,0.613356113505,0.644093493367,0.655400927767,0.608922692701,0.654588235294,0.142857142857,0.514450867052,0.622950819672,0.637027546445,0.654487011283,0.681660899654,0.634561672223,1.0,0.646372625264,0.620588451097,0.661013378279,0.604488812873,0.612450879007,0.633662477558,,0.525806451613,0.677711784933,0.630039525692,0.662265462126,,,,,0.69585755814,0.671128107075,0.656197794855,0.701388888889,0.618877878377,,,,,,,
BdM1259pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.775510204082,0.75,0.653862753561,0.680584551148,0.639204238296,0.66947488958,0.724714828897,0.624240486089,0.679760319574,0.857142857143,0.477366255144,0.684210526316,0.657639524245,0.665241190558,0.702962369896,0.648789571695,0.646372625264,1.0,0.63933524103,0.682051941373,0.627858738432,0.633947809433,0.64980446575,,0.570048309179,0.675445103858,0.650210486031,0.670898933469,,,,,0.709954936501,0.719133574007,0.668280871671,0.77037037037,0.648682423255,,,,,,,
BdM1260pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680672268908,0.628318584071,0.621782178218,0.666048237477,0.61048800416,0.644080557124,0.649831649832,0.61222875226,0.663356504469,0.142857142857,0.464467005076,0.677419354839,0.635561989997,0.649195675105,0.670993227991,0.637849212034,0.620588451097,0.63933524103,1.0,0.651773425093,0.605896259213,0.612223656272,0.630285765156,,0.563876651982,0.680715197957,0.639066407335,0.64523343584,,,,,0.664653641208,0.65369261477,0.657819066578,0.678082191781,0.616281982466,,,,,,,
BdM1261pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.887640449438,0.802325581395,0.672335329341,0.718670076726,0.669144981413,0.667625702151,0.70396039604,0.650332889481,0.729147982063,0.714285714286,0.625,0.660714285714,0.674368453481,0.684142301599,0.736330498177,0.670679082444,0.661013378279,0.682051941373,0.651773425093,1.0,0.64526056627,0.656274444072,0.669941060904,,0.707317073171,0.690796277146,0.696194635059,0.679169992019,,,,,0.711646136618,0.718262806236,0.68009134316,0.833333333333,0.664941517441,,,,,,,
BdM1262pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680327868852,0.7,0.620936639118,0.642599277978,0.603013314646,0.634099270249,0.653256704981,0.592284178349,0.651500938086,0.142857142857,0.438228438228,0.677419354839,0.628581791803,0.639749968108,0.641397849462,0.623997611329,0.604488812873,0.627858738432,0.605896259213,0.64526056627,1.0,0.605916555355,0.622233571672,,0.498381877023,0.656925418569,0.632575757576,0.652919559004,,,,,0.681299072091,0.640682656827,0.641421275671,0.693430656934,0.607662577718,,,,,,,
BdM1263pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754385964912,0.73,0.613367719751,0.663585951941,0.613181704989,0.639827945426,0.681758530184,0.607799580402,0.652935118435,0.285714285714,0.531486146096,0.654545454545,0.631294452347,0.640297450425,0.682063587283,0.629539951574,0.612450879007,0.633947809433,0.612223656272,0.656274444072,0.605916555355,1.0,0.626470443471,,0.57345971564,0.676958076048,0.63314320024,0.646549192364,,,,,0.694752968211,0.648953301127,0.651564689397,0.708333333333,0.6138478819,,,,,,,
BdM1264pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.766990291262,0.717391304348,0.64371506719,0.604868913858,0.629067050153,0.648515908606,0.651964162646,0.623812109693,0.646003262643,0.142857142857,0.551839464883,0.64406779661,0.651107594937,0.654865302517,0.677398160315,0.646302419566,0.633662477558,0.64980446575,0.630285765156,0.669941060904,0.622233571672,0.626470443471,1.0,,0.525581395349,0.680749574106,0.644073241246,0.670886075949,,,,,0.683391676391,0.653548002385,0.665771156429,0.6875,0.629468177855,,,,,,,
BdM1265pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,
BdM1265pool19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.898734177215,0.928571428571,0.70462633452,0.731707317073,0.664670658683,0.638157894737,0.904761904762,0.670289855072,0.695238095238,0.875,0.795652173913,0.692307692308,0.632958801498,0.657894736842,0.86875,0.528409090909,0.525806451613,0.570048309179,0.563876651982,0.707317073171,0.498381877023,0.57345971564,0.525581395349,1.0,1.0,0.76,0.657243816254,0.571428571429,,,,,0.822580645161,0.731182795699,0.823529411765,0.441176470588,0.519163763066,,,,,,,
BdM1266pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.796610169492,0.753246753247,0.677548301133,0.682008368201,0.664736537348,0.693729903537,0.746765249538,0.666929755328,0.711111111111,0.714285714286,0.816666666667,0.648648648649,0.718455743879,0.691729323308,0.77806122449,0.686414708887,0.677711784933,0.675445103858,0.680715197957,0.690796277146,0.656925418569,0.676958076048,0.680749574106,,0.76,1.0,0.781121751026,0.690909090909,,,,,0.719806763285,0.681481481481,0.719065321296,0.79347826087,0.658491722869,,,,,,,
BdM1266pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.811881188119,0.704225352113,0.649202733485,0.64039408867,0.647594278283,0.642796610169,0.697270471464,0.638949671772,0.682584269663,0.714285714286,0.701538461538,0.574468085106,0.653629433212,0.683123877917,0.721518987342,0.642764857881,0.630039525692,0.650210486031,0.639066407335,0.696194635059,0.632575757576,0.63314320024,0.644073241246,,0.657243816254,0.781121751026,1.0,0.677293934681,,,,,0.671163575042,0.702443280977,0.677881619938,0.666666666667,0.642485699428,,,,,,,
BdM1267pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.707547169811,0.707070707071,0.662083715246,0.672823218997,0.651632195365,0.66573971079,0.697616060226,0.649809490821,0.709956709957,0.142857142857,0.623456790123,0.615384615385,0.676527831841,0.67927756654,0.731707317073,0.651561543172,0.662265462126,0.670898933469,0.64523343584,0.679169992019,0.652919559004,0.646549192364,0.670886075949,,0.571428571429,0.690909090909,0.677293934681,1.0,,,,,0.708710801394,0.712484237074,0.687958115183,0.688524590164,0.658141749422,,,,,,,
BdM1268pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.0,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,
BdM1269pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678521617852,0.693672383205,0.674763832659,0.661995053586,0.7046812749,0.682739726027,0.718241042345,0.669370229008,0.652173913043,0.676609105181,0.694256756757,0.698055271238,1.0,0.831168831169,0.715630885122,0.682153712549,0.725352112676,0.692747252747,0.705685618729,0.691831204026,0.697179044329,0.681841696844,0.428571428571,0.702702702703,0.71875,0.69262937794,0.694352159468,0.746858168761,0.722087378641,0.696456086287,0.683783783784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.895107632094,0.691611345806,,,,,,,,,,,,
BdM1269pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660057315467,0.666689148176,0.667709419534,0.653373756219,0.661971061971,0.658127645539,0.670158286778,0.648005507982,0.637787427921,0.655521155831,0.697066666667,0.659926732956,0.818181818182,0.730886850153,0.677905147224,0.659660654234,0.693181818182,0.667193462591,0.664812942366,0.6535374868,0.676668627836,0.661657754011,0.683673469388,0.677307508369,0.692597239649,0.675974632516,0.680529088667,0.663341645885,0.689604863222,0.679261862917,0.668771766891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895107632094,1.0,0.67149823896,,,,,,,,,,,,
BdM1270pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686330510144,0.688486651789,0.683622828784,0.659791052773,0.675627485942,0.66955017301,0.682103610675,0.683239427899,0.652807130387,0.670115091168,0.689129052765,0.661472799946,1.0,0.745341614907,0.684210526316,0.653986196402,0.638167938931,0.658569500675,0.666965773619,0.6447083714,0.663974285008,0.766328452518,0.694029850746,0.777551613841,0.79849383843,0.773732367518,0.768529623411,0.7710554371,0.773533007335,0.766636891469,0.7749728883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691611345806,0.67149823896,1.0,,,,,,,,,,,,
BdM1272pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888888888889,0.821428571429,0.698785425101,0.707818930041,0.689877498388,0.689459930314,0.738738738739,0.708849557522,0.729016786571,1.0,0.769230769231,0.617021276596,0.704789833822,0.689995513683,0.794797687861,0.702036021926,0.69585755814,0.709954936501,0.664653641208,0.711646136618,0.681299072091,0.694752968211,0.683391676391,,0.822580645161,0.719806763285,0.671163575042,0.708710801394,,,,,1.0,0.807894736842,0.701527614571,0.810526315789,0.696608946609,,,,,,,
BdM1272pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.897959183673,0.788732394366,0.690936106984,0.695652173913,0.686307757524,0.701425356339,0.808695652174,0.652478448276,0.701052631579,1.0,0.775956284153,0.604166666667,0.672698243747,0.706408345753,0.755291005291,0.675560946028,0.671128107075,0.719133574007,0.65369261477,0.718262806236,0.640682656827,0.648953301127,0.653548002385,,0.731182795699,0.681481481481,0.702443280977,0.712484237074,,,,,0.807894736842,1.0,0.719471947195,0.815533980583,0.666346615458,,,,,,,
